#key	synopsis
Banishing Racer (Japan)	Banishing Racer es un videojuego japonés de plataformas desarrollado y publicado por Jaleco Entertainment para Game Boy exclusivamente en Japón. Fue lanzado en Japón el 26 de julio de 1991. Banishing Racer también se vendió en Hong Kong. El juego te permite tomar el control de un coche animado contra numerosos enemigos a los que hay que saltar para derrotar, de una manera similar a los juegos de plataformas. El jugador tiene tres vidas antes de que se le permita continuar o volver a empezar. Un golpe mata al jugador y fuerza un reinicio desde el principio del nivel. El modelo del coche es muy similar a un Subaru 360.
Barbie - Game Girl (USA, Europe)	Barbie tiene un gran día mañana, así que necesita descansar bien por la noche. Pero tiene sueños extraños sobre todas sus actividades planeadas, en los que debe atravesar cinco niveles compuestos de un total de trece etapas para pasar la noche. Barbie viaja a través de varias ubicaciones en el centro comercial, en la playa y en la tienda de refrescos, en niveles de desplazamiento horizontal de izquierda a derecha. Cada nivel está poblado con animales y con objetos vivos del tipo que encontrarías en cada ubicación. Puede saltar con el botón A y lanzar cristales con el botón B. Cuanto más tiempo mantenga presionado el botón, más lejos se arrojará cada cristal. Tiene tres tipos de cristales, cada uno de los cuales tiene un efecto diferente. Uno hace que las criaturas la ayuden, otro los derrota y el último tiene diferentes efectos.
Bart Simpson's Escape from Camp Deadly (USA, Europe)	Bart y Lisa Simpson han sido enviados al peor campamento de verano de todos los tiempos: Camp Deadly. El campamento está dirigido por Ironfist Burns, que aparentemente es miembro de la infame familia de Monty Burns. Bart debe guiar a los campistas hacia la libertad abriéndose camino a través de varios niveles de desplazamiento lateral. Bart se abrirá camino a través de un bosque y un comedor del campamento y varios niveles más antes de alcanzar la libertad. Afortunadamente, sus armas incluyen una escupidera y un boomerang.
Baseball (World)	Baseball es un juego en el que el jugador puede jugar con todas las acciones clásicas de un partido real. El jugador puede elegir entre los modos de EE. UU. Y Japón, dos equipos diferentes y entre una alineación de jugadores únicos. Tiene modos de un jugador contra la propia Game Boy, o de dos jugadores para jugar contra un amigo.
Bases Loaded (USA)	Este juego es la primera entrega de la serie &quot;Bases Loaded&quot;, seguida de siete secuelas a través de tres generaciones de consolas. Bases Loaded presenta acción de béisbol con dos modos de juego, el modo EE.UU. o el modo Japón. La diferencia entre los dos modos es que el modo Japón contiene lanzamientos más rápidos. Después de seleccionar el modo de juego, puedes elegir entre dos equipos: Este y Oeste. Puedes realizar todas las acciones básicas del béisbol de las grandes ligas: lanzamiento, bateo, campo, piques, bateo de pellizco y traer un lanzador suplente. El juego se ve desde una perspectiva diferente cuando se batea y cuando se lanza. Conecta con la Game Boy de un amigo para ir cara a cara.
Bass Fishing Tatsujin Techou (Japan)	Bass Fishing Tatsujin Techou es un juego de pesca publicado por Starfish, que se lanzó en Japón en 1996.
Batman - Return of the Joker (USA, Europe)	El sórdido inframundo está lleno de criminales. Peor aún: ¡el JOKER vuelve a estar por encima de todos! La ley y el orden no significan nada... ¡hasta ahora! Porque BATMAN está aquí, ¡y la acción es más candente que nunca! Efectos de sonido sorprendentes. Música que acelera el pulso. Gráficos que son tan calientes como 16 bits. Y esta vez, BATMAN golpea rápido y fuerte. Volando, saltando y deslizándose para atacar! Y Golpear en el corazón del JOKER. El CAPED CRUSADER tiene un arsenal totalmente nuevo a su disposición: Batarang, Crossbow, Sonic Neutralizer. Incluso tiene un jetpack supercargado. E incluso armas más poderosas con solo tocar un botón. BATMAN tiene que usar todo su poder. ¡Porque este mundo es un lugar muy oscuro y nunca se sabe dónde se esconde el JOKER!
Batman - The Animated Series (USA, Europe)	Batman: The Animated Series está basado en la serie de televisión del mismo nombre. Controla a Batman en éste juego de acción y aventura de desplazamiento lateral. Tus villanos en esta ocasión serán: el Joker, el Espantapájaros, Mr. Freeze, Catwoman, Hiedra Venenosa, Riddler y El Pingüino. En algunos de los cinco niveles, también podrás jugar como Robin.
Batman - The Video Game (World)	Un nuevo juego de Batman basado en la película con El Joker. Cuenta con tres niveles de acción y un nivel de disparos donde Batman dispara misiles a bordo del Batwing. Tiene lugar en varios lugares conocidos de la película, como la fábrica química Axis, el Museo Flugelheim y la Catedral.
Batman Forever (USA, Europe)	Batman Forever es el juego con licencia oficial basado en la película de 1995. Los malos en esta ocasión son Riddler y Dos Caras. El juego es un híbrido de juego de plataformas de desplazamiento lateral y peleas uno contra uno. El jugador se abre paso a través de niveles que incluyen algunos elementos de salto de plataformas, pero se enfrenta a los oponentes uno por uno, como en un juego de lucha. El arsenal del jugador incluye una gran cantidad de ingeniosos bat-artilugios (se debe elegir uno antes de comenzar cada nivel) y una colección de movimientos de lucha. A diferencia de la versión de otras consolas o de PC, en ésta version no hay rompecabezas que resolver.
Battle Arena Toshinden (USA) (SGB Enhanced)	Fue uno de los primeros juegos de lucha poligonales en 3D y apareció en PlayStation. Fue fuertemente promocionado por Sony como uno de los primeros juegos punteros de la consola. También aparecieron versiones para Sega Saturn, PC e incluso Game Boy. Tuvo bastante éxito en crítica y ventas, lo que condujo a que tuviese tres entregas principales más, Battle Arena Toshinden 2 (1996), Battle Arena Toshinden 3 (1998) y Battle Arena Toshinden 4 (Toshinden Subaru, 2000).
Battle Bull (USA)	Battle Bull es un juego de acción en el que el jugador asume el papel de un conductor de excavadoras que participa en un campeonato con 48 niveles. El objetivo es simple: conducir a través de los niveles y matar a una cierta cantidad de otros conductores que van reapareciendo. La forma habitual de lograr esto es empujar piedras contra ellos. Sin embargo, solo un cierto tipo de piedra puede usarse de esta manera. Después de cada ronda, el jugador recibe dinero que se puede reinvertir en la tienda de mejoras. Los elementos disponibles son motores, palas, vidas extra, la capacidad de saltar y armas. Los últimos son una forma alternativa de alcanzar la cantidad de bajas necesarias para superar los niveles.
Battle Crusher (Japan) (SGB Enhanced)	Juego de lucha que forma parte de la serie Compati Hero. Battle Crusher cuenta con doce personajes diferentes jugables, incluidos algunos personajes de las franquicias de Gundam y Ultraman. Puedes luchar con los diferentes personajes, cada uno con su conjunto de movimientos contra la CPU y también contra un amigo.
Battle Dodge Ball (Japan)	El Battle Dodge Ball es parte de la exclusiva serie japonesa Compati Hero. Gundam, Kamen Rider V3 y Ultraman Taro son los principales representantes del lado de los &quot;héroes&quot; de los seis equipos de Battle Dodge Ball, con Zeong, Ika Devil y Zetton redondeando como los villanos. La esencia del juego es que puedes elegir uno de los seis equipos. Luego peleas con cada uno de los otros cinco equipos una vez por ronda en un corto juego de dodgeball, dos contra dos. A diferencia del dodgeball normal, no te noquearán con un solo golpe. En cambio, en el Battle Dodge Ball, cada personaje tiene una cantidad específica de HP. Una vez que recibe suficientes golpes para perder todo su HP, queda fuera del juego. El juego también añade un elemento de RPG en la capacidad de ganar experiencia al final del partido, gane o pierda, que puede utilizarse para mejorar las estadísticas de los jugadores de tu equipo.
Battle of Kingdom (Japan)	Battle of Kingdom es un juego de estrategia/tablero exclusivo de Japón. El objetivo es dirigir un reino a través de varias batallas utilizando el formato de un juego de mesa tradicional. Para avanzar a la siguiente batalla, los jugadores deben destruir al menos el 92% de los monstruos del campo de batalla. Cada etapa representa una batalla en una campaña de alta fantasía para salvar al mundo de una fuerza maligna desconocida (que reside en un castillo de calaveras). A medida que los jugadores avanzan hacia la derecha de la pantalla matando monstruos de las fuerzas enemigas, la probabilidad de ganar toda la batalla se muestra en porcentaje. Los jugadores no pueden atacar automáticamente al oponente si el número de puntos del medidor de potencia de ataque se agota.
Battle of Olympus, The (Europe) (En,Fr,De,Es,It)	Este juego se parece mucho a Zelda II: La Aventura de Link, que se convirtió en la antigua Grecia. Juegas como Orfeo, cuya novia, Helene, ha sido secuestrada por el gobernante demoníaco del mundo subterráneo llamado Hades. Así comienza el viaje. Al igual que en Zelda II, hay un mapa de Grecia con ciudades y otros lugares para explorar. Cada uno de ellos tiene secciones de desplazamiento lateral en las que Orfeo se abre camino a través de los secuaces del Hades. Hay varios artículos que uno debe conseguir para continuar al siguiente lugar, incluyendo espadas, escudos y cristales. Hay tres fragmentos de amor escondidos alrededor; Orfeo tiene que encontrarlos antes de que pueda entrar en el Tártaro y luchar contra el Hades para salvar a su amada Helene.
Battle Pingpong (Japan) (En)	En Battle Ping Pong, el jugador puede competir contra diez enemigos de la IA en una partida de tenis de mesa. Los contrarios representan diez países que se representan con humor, por ejemplo el jugador de EEUU usa un sombrero vaquero. El objetivo en el modo de un solo jugador es vencer a todos ellos. Con respecto al juego, el jugador solo tiene que golpear la pelota en el momento correcto y realizar algunos movimientos básicos. Se juega desde una perspectiva en primera persona, asi que el jugador solo ve la raqueta.
Battle Space (Japan)	Battle Space es un juego de disparos en el espacio, el primer juego de Akson Software. El Jugador asume el papel de un piloto de una nave espacial llamado Roger Ptak, que proporciona servicios de acompañamiento de transportes. Después de que el sistema babilónico fuera atacado por la raza vandálica, el piloto recibe una propuesta para unirse a un ejército defensivo a cambio de un acorazado intergaláctico y una gran suma de dinero. El jugador controla la nave combatiendo ola tras ola de ataques enemigos. El barco puede moverse hacia la derecha o hacia la izquierda, disparar los misiles o lanzar minas. Los enemigos atacan y se mueven de diferentes maneras, incluido el ataque desde la parte inferior de la pantalla. Tienen diferentes resistencias de escudo y potencias de fuego. Los Power-ups están marcados como alas con varios colores, dependiendo de lo que agreguen, incluido un barco adicional, escudos y minas adicionales o mayor potencia de fuego para eliminar a los enemigos.
