#key	synopsis
Bakukyuu Renpatsu!! Super B-Daman - Gekitan! Rising Valkyrie!! (Japan) (SGB Enhanced) (GB Compatible)	Dieses Rollenspiel basiert auf dem beliebten Anime „Bakugyu Rensha! Super Biderman“ ist das Thema dieses Rollenspiels, in dem Sie gegen Rivalen antreten, Teile mit Ihren Gewinnen kaufen und Ihren Biderman modifizieren, um ihn stärker zu machen.
Bakusou Dekotora Densetsu GB Special - Otoko Dokyou no Tenka Touitsu (Japan)	Eine Portierung der „Legend of the Bakugou Decotora“-Reihe. Liefern Sie Pakete, sparen Sie Geld und werden Sie unabhängig. Gewinnen Sie Rennen gegen Ihre Rivalen, sammeln Sie Teile und modifizieren Sie Ihr Dekotra.
Bakuten Shoot Beyblade (Japan)	Basierend auf dem Anime „Bakuten Shoot Beyblade“. Gewinne Schlachten, erhalte Teile und passe deinen Beyblade individuell an. Sie können auch gegen andere Spieler spielen und Teile austauschen.
Ballistic (USA) (GB Compatible)	Ballistic ist ein Puzzlespiel, bei dem der Spieler drei gemusterte Bälle nebeneinander platzieren muss, um sie abzuräumen. In dieser Hinsicht ähnelt es etwas Puyo Puyo. Allerdings platziert Ballistic den Spieler in der Mitte des Bildschirms und schießt die Bälle nach außen. In Panik! Im Modus erscheint eine konstante Reihe von Bällen und der Spieler muss weiterhin ähnliche Bälle zerstören, um die Reihe kurz zu halten und zu verhindern, dass sie sich herumschlängelt und die Mitte des Bildschirms erreicht. Im Schachmatt-Modus wird dem Spieler eine begrenzte Anzahl an Bällen gegeben, mit denen er alle Bälle auf dem Bildschirm zerstören muss. Hier kommt Strategie zum Einsatz, da die Anzahl der zerstörten Bälle maximiert werden muss. Ballistic verfügt außerdem über einen Versus-Modus, in dem Spieler sich gegenseitig herausfordern können. Ähnlich wie bei anderen Puzzlespielen im Versus-Modus führt der Erfolg eines Spielers dazu, dass zusätzliche Bälle auf dem Bildschirm des anderen Spielers erscheinen, die er dann abräumen muss.
Balloon Fight GB (Japan) (SGB Enhanced, GB Compatible) (NP)	In Balloon Fight müssen Sie mit Hilfe von zwei Ballons fliegen und versuchen, die Ballons Ihres Gegners zum Explodieren zu bringen, bevor Ihre eigenen explodieren. Wenn Sie auf Ihren Gegnern landen, explodieren deren Ballons und sie werden sich mit einem Fallschirm in Sicherheit bringen. Anschließend müssen Sie die gefallenen Gegner zerstören, indem Sie ihnen begegnen, bevor sie einen neuen Ballon aufblasen und sich wieder dem Kampf anschließen können. Wenn beide Ballons platzen, fallen Sie ins Wasser und verlieren ein Leben. Es gibt eine zweite Variante des Spiels namens „Ballonfahrt“, bei der Sie so viele Ballons wie möglich sammeln und dabei dem Meeresboden und den Blitzen ausweichen müssen, die labyrinthartige Wände bilden.
Barbie - Fashion Pack Games (USA, Europe) (GB Compatible)	Spielen Sie acht Spiele zum Thema Mode. Bei den Puzzles und Spielen gibt es klassische Barbie-Accessoires wie Schuhe, Schmuck und Lippenstifte. Spielen Sie als Barbie, Christie, Kira oder Teresa und gewinnen Sie Modeartikel für sie. Wer verschiedene Spiele und Aktivitäten erfolgreich abschließt, gewinnt den ultimativen Preis – einen virtuellen rosa Rucksack.
Barbie - Magic Genie Adventure (USA)	BARBIE: Magic Genie Adventure für Game Boy Color. Während dieses alleinigen Abenteuers läufst du auf einem magischen Teppich, der fünf Monate voller Geheimnisse und Gefahren durchquert, während du magische Schätze und Fähigkeiten ansammelst, um dir auf deiner Reise zu helfen!
Barbie - Ocean Discovery (USA) (GB Compatible)	Übernehmen Sie die Kontrolle über Barbie, eine Meeresbiologin, während sie eine Unterwasserwelt voller Minispiele und Aktivitäten erkundet, um ihre Suche abzuschließen und die endgültige Schatzkarte zusammenzustellen. Führe sie durch 9 verschiedene Karten und sammle dabei Puzzleteile. Schließe verschiedene Minispiele wie ein Pong-Spiel, einen Puzzle-Slider, einen Bombenjäger im Kaboom-Stil und mehr ab. Interagieren Sie mit den verschiedenen auf den Karten abgebildeten Wasserlebewesen und beobachten Sie, wie sie in interessanten Mustern schwimmen.
Barbie - Pet Rescue (USA)	Kinder müssen Barbie bei mehreren Missionen im Green Arbor Park helfen, alle verlorenen Haustiere zu retten. Spieler transportieren neue Tierfreunde in coolen Fahrzeugen zum Pet Rescue Center, wo Sie die Tiere pflegen und mit ihnen spielen, bevor Sie sie nach Hause schicken. Je mehr Tiere Sie retten, desto schwieriger werden die Missionen. Wenn alle 14 Tiere nach Hause zurückgekehrt sind, erhalten die Spieler eine besondere Überraschung.
Barcode Taisen Bardigun (Japan) (SGB Enhanced) (GB Compatible)	Barcode Taisen Bardigun ist ein von Graphic Research entwickeltes und von Tamsoft für den Game Boy Color veröffentlichtes Spiel. Barcode Taisen Bardigun hat in Japan kein Glück. Die Spiele beginnen im Barcode Taisen Bardigun mit einer Einführungsszene. An einem bestimmten Tag kann sich Ihr Mensch für eine männliche oder weibliche Persönlichkeit entscheiden. Die Spieler scannen die Karten, um neue Monster und Boni zu erhalten. Diese Ungeheuer wurden von den Soldaten erhoben und möglicherweise in den Schlachtschiffen eingesetzt.
Bass Masters Classic (USA, Europe) (GB Compatible)	Bass Masters Classic ist ein Spiel für den Game Boy Color, in dem Sie an einem Bass-Angelturnier teilnehmen können. Das Spiel verfügt über klimatische Bedingungen und unterschiedliche Tagesstunden, eine Variation der Jahreszeiten und ein realistisches Verhalten der Fische. Sie können auf einfache Weise Torneos und Übungen spielen. El Primero ermöglicht Ihnen die Teilnahme und Klassifizierung für das Bass Master Classic-Turnier. In der Praxis kann es Ihnen gut gehen, wenn Sie nicht mit dem Klima, der Stunde und der Zeit zum Fischen zufrieden sind.
Batman - Chaos in Gotham (USA)	Ein beispielloser, doppelter Ausbruch aus dem Arkham Asylum und Gotham Penitentiary hat Gotham City in einen Abgrund des Terrors gestürzt! Aufgewiegelt durch den genial-verrückten Two-Face haben die Entflohenen eine massive Welle des Verbrechens ausgelöst und die Straßen mit Gewalt und Chaos überschwemmt. Die Polizei ist völlig überfordert und nur Batman und seine Gefährten können die Ordnung in der Stadt wieder herstellen und die Schurken ihrer gerechten Strafe zuführen. Gehen Sie entweder als Batman oder als Batgirl in Ihrer Mission aufs Ganze, vereiteln Sie die geheimen Pläne der Verbrecher und bringen Sie sie zurück ins Gefängnis. Benutzen Sie Batarangs, Enterhaken, Bomben und nackte Fäuste, bekämpfen Sie Two-Face's Anhänger in über 18 Levels voller Action im Kampf gegen das Verbrechen. Steuern Sie das Batmobile, das Batcycle oder den Jetwing und benutzen Sie eine ganze Flotte ausgeklügelter Bat-Vehikel, um die Straßen von kriminellen Elementen zu säubern. Treffen Sie auf die berüchtigten Batman-Charaktere und tun Sie alles, um die Vernichtungspläne Two-Face's aufzudecken und zu vereiteln und geben Sie den Bürgern von Gotham ihre Sicherheit zurück.
Batman Beyond - Return of the Joker (USA)	Basierend auf dem Film schickt Batman Beyond den Spieler auf die Straßen von Gotham (Beyond), um den immer lächelnden Joker zu eliminieren. Zuvor muss er jedoch seine bösen Handlanger ausschalten, von denen einige gentechnisch verändert sind. Sprinten, schlagen, treten Sie, spielen Sie mit Schlagwaffen und vermeiden Sie es, Opfer dieser Angriffe zu werden. Es gibt mehrere „Fledermaus-Anzüge“, aus denen Sie wählen können, jeder mit seinen eigenen besonderen Fähigkeiten und Zwecken. Meistens schlägt ein 3D-Typ die lebende Sonne, was auch immer sich bewegt.
Battle Fishers (Japan)	Das Ziel des Spiels ist es, den Schulabschluss zu machen, indem der Direktor in einem Angelwettbewerb besiegt wird. Spielen Sie Angelspiele gegen Rivalen und löschen Sie verschiedene Ereignisse, um Köder zu sammeln.
Battleship (USA, Europe) (GB Compatible)	Erleben Sie den Nervenkitzel, Ihre eigene Flotte von Kriegsschiffen zu befehligen, mit diesem neuen Skin für das klassische Battleship-Spiel. Super Battleship bietet Ihnen alle harten Herausforderungen des Originals sowie ein neues Arsenal an Waffen und Funktionen. Ein herausforderndes Kampagnenszenario stellt Ihre strategischen Fähigkeiten in der Seekriegsführung auf die Probe und versucht, Ihren verborgenen Feind zu entdecken, sonst riskieren Sie, Ihre Schiffe auf dem Meeresgrund zu finden!
BattleTanx (USA)	Missionsbasierter Panzer-Shooter, der in einer postapokalyptischen Zukunft spielt; Kämpfen Sie sich in Einzelspieler-Kampagnenlevels in US-Städten gegen Bandenbanden mit eigenen Panzern und schwerer Feuerkraft. Das Spiel verfügt über eine große Multiplayer-Komponente, die es bis zu 4 Spielern gleichzeitig ermöglicht, mit oder ohne Teams, KI-Gegnern und in verschiedenen Spielstilen, darunter ein Standard-Deathmatch und ein Capture-the-Flag-Spiel.
Beatmania GB (Japan) (SGB Enhanced) (GB Compatible)	Eine Portierung des Actionspiels, bei der man die Tasten im Takt des Rhythmus drücken muss. Original-Songs wurden hinzugefügt und Sie können über das Kommunikationskabel gegen andere Spieler spielen.
Beatmania GB - Gotcha Mix 2 (Japan)	Die bekannte musikalische Aktion, die richtigen Knöpfe zur richtigen Zeit zu drücken, passend zu den fallenden Takten. Das Spiel enthält mehr als 20 Lieder, hauptsächlich große Lieder, die jeder kennt.
Beatmania GB 2 - Gotcha Mix (Japan) (SGB Enhanced) (GB Compatible)	Dies ist die zweite Game Boy-Portierung des Actionspiels, bei dem Sie die Tasten zum richtigen Zeitpunkt drücken, um sie dem Rhythmus anzupassen. Es enthält insgesamt 25 Songs, darunter Pop- und Anime-Songs.
Beauty and the Beast - A Board Game Adventure (USA, Australia) (SGB Enhanced) (GB Compatible)	Disney's BEAUTY AND THE BEAST: A Board Game Adventure verpackt die Persönlichkeit und den Spaß der beliebten Disney-Charaktere in ein wildes Brettspiel mit einer Vielzahl von Minispielen. Wählen Sie Ihren Lieblingscharakter von BEAUTY AND THE BEAST und spielen Sie gegen drei Gegner, während Sie bis zur Ziellinie rennen. Da alles vom Würfeln abhängt, ist ein bisschen Glück erforderlich, aber Geschick kommt in die Mischung, wenn Sie auf einem der Minispielplätze landen. Wenn Sie dies tun, werden Sie zu einem von 10 Nebenspielen gebracht, die Ihre Reflexe, Ihr Gedächtnis und Ihre Fähigkeiten auf die Probe stellen. Bis zu vier Spieler können dieses Spiel spielen, indem sie das System nach jeder Runde weitergeben, kein Verbindungskabel erforderlich! Wenn Sie etwas anderes ausprobieren möchten, wenn Sie alleine spielen, fordern Sie den Story-Modus des Spiels heraus, in dem Sie den bösartigen Gaston bis zum Ende jedes Boards fahren müssen.
Benjamin Bluemchen - Ein verrueckter Tag im Zoo (Germany)	Karla Kolumna will einen großen Artikel über den Neustädter Zoo schreiben. Dazu braucht sie viele spannende Fotos, Und wer kann ihr da besser helfen als Benjamin Blümchen und sein Freund Otto? Die kennen sich im Zoo schließlich aus! Doch so BZ N einfach lassen sich die Fotos nicht schießen. Hilf Benjamin und Otto, über schwankende Eisschollen zum Eisbärengehege zu kommen, durch den See in die unterirdische Grotte zu 8000 tauchen oder den Mäusen in Herrn Tierliebs Haus zu entwischen. Und dann wird auch noch Karlas Kamera von Alina Affe gestohlen!
Beyblade - Fighting Tournament (Japan)	Beyblade Fighting Tournament war das zweite veröffentlichte Videospiel. Dieses Spiel enthält einige Konzepte und Ideen, die später im Beyblade-Franchise aufgegeben wurden, obwohl viele Ideen im Manga und Anime weitergeführt wurden. Das Standardspiel beinhaltet das Besuchen von Orten und der Spieler kämpft sich durch Torturen, um zur nächsten Stufe des Spiels zu gelangen. Mit jeder gewonnenen Tortur können weitere Teile und Bitbestien im Spieleshop gekauft werden. Der Spieler konnte nur mit einem von 4 Erztypen beginnen, „Dragoon“, „Draciel“, „Dranzer“ und „Driger“. Ursprünglich konnte der Spieler standardmäßig nur Dragoner auswählen, obwohl in Magazinen Codes veröffentlicht wurden, um auf die anderen Arch-Typen zuzugreifen.
Bibi Blocksberg - Im Bann der Hexenkugel (Germany)	Die Geschichte: Während eines Hexentreffens schlug ein Blitz ein und zerbrach eine Kristallkugel in sieben Teile, wodurch die Hexen wahnsinnig wurden. Bibi Blocksberg muss nun alle Teile finden, um sie zusammenzusetzen und die geistige Gesundheit der Hexen wiederherzustellen. Das Spiel ist ein Action-Adventure. Die sieben Ebenen, die jeweils einer Hexe und einem Teil der Kristallkugel entsprechen, sind voller Monster, die Bibi verletzen, wenn sie sie berührt. Die Gesundheit kann wiederhergestellt werden, indem im Level versteckte Süßigkeiten gefunden werden. Abgesehen von Monstern gibt es Personen, die ihr helfen. In jedem Level gibt es einen magischen Gegenstand, der oft erst nach einem kleinen &quot;Spiel im Spiel&quot; erreichbar ist und Bibis magische Kräfte erweitert, zum Beispiel den Besen, der ihr das Fliegen ermöglicht. Die Magie muss sparsam eingesetzt werden, denn sie kostet magische Energie, die durch Auffinden kleiner pulsierender Punkte wieder aufgeladen werden kann. Dieser magische Gegenstand wird benötigt, um zur Hexe des Levels zu gelangen, gegen die Bibi kämpfen muss. Wenn sie gewinnt, wird die Hexe wieder normal, gibt ihr einen Teil der Kristallkugel und Bibi kann ins nächste Level gehen.
Bibi und Tina - Fohlen Felix in Gefahr (Germany)	In diesem Spiel spielen Sie die Rolle(n) von Bibi und Tina, zwei deutschen Cartoon-Stars. Im Intro entdecken Sie, dass das Fohlen Felix scheinbar gestohlen wurde und Sie müssen ihn wiederfinden. Diese Aufgabe führt Sie durch sechs Ebenen. In jedem Level spielst du entweder Bibi oder Tina. Seien Sie vorsichtig, es gibt Feinde, die Sie nicht berühren sollten - dies kostet Lebensenergie, die durch das Sammeln von Hufeisen wiederhergestellt werden kann. Die Aufgabe besteht darin, einen Hinweis zu finden, wohin Felix gegangen ist, sowie drei Säcke mit Pferdenahrung zu finden, damit Sie zum nächsten Ort weiterfahren können. Es gibt mehrere kleine Minispiele, die du meistern musst, um einen Gegenstand oder Hinweis zu bekommen.
Bikkuriman 2000 - Charging Card GB (Japan) (SGB Enhanced) (GB Compatible)	Ziel des Spiels ist es, in Kartenschlachten Bikkuriman-Sticker zu sammeln. Je mehr Schlachten Sie gewinnen, desto mehr Titel verdienen Sie und desto mehr können Sie erreichen. Sie können auch per Kommunikation gegen Ihre Freunde spielen.
Billy Bob's Huntin' 'n' Fishin' (USA, Europe)	Er spielt die Rolle eines elenden Kerls namens Billy Bob, der versucht, ein Mädchen zu beeindrucken. Sie wird sie bitten, ihre Zapfen oder Münzen zu holen, und es liegt an Ihnen, Billy Bob dabei zu helfen, sie zu bekommen. Um die gewünschten Ziele zu erreichen, neigen Sie dazu, angeln oder angeln zu gehen. Hierfür benötigen Sie Angelguthaben, Angelfutter und eine Lizenz zur Ausübung einer der beiden Tätigkeiten. Sie können diese Gegenstände erhalten, indem Sie verschiedene Minispiele spielen. Die Spiele variieren in ihrer Spielweise, aber die üblichen Variationen in Geschwindigkeit und Reflexionen sind maßgebend. Sie müssen jeweils vier Minispiele absolvieren, um angeln und angeln zu können. Sobald Sie die Gegenstände fertiggestellt und die benötigten Gegenstände erhalten haben, versiegeln Sie sie zum Angeln und Angeln. Billy Bob's Huntin' 'n' Fishin' ist für Gamer und nur mit dem Game Boy Color kompatibel.
Bionic Commando - Elite Forces (USA, Australia)	Das Avar-Reich ist eine bedeutende Annehmlichkeit für unser Heimatland Karinia. Als Mitglied des Eliteteams der Bionic Corps Forces besteht Ihre Mission darin, die Avar-Anlagen zu infiltrieren, ihre Invasionsflugzeuge zu unterbrechen und unseren Entdecker, Kollegen des Bionic-Kommandos, Commander Joe, zu retten. Spielen Sie wie ein bionischer Soldat mit einem mechanischen Arm, der sich ausdehnt und zusammenzieht, damit Sie mit Objekten interagieren können, die sich normalerweise außerhalb Ihres Besitzes befinden. Das Spiel basiert auf dem Arcade-Spiel Bionic Commando und ist ein typisches Plattformspiel, bei dem der Schwerpunkt auf den Fähigkeiten liegt, die Ihnen Ihre bionischen Arme verleihen. Sie können damit die Plattform auf der Plattform ausbalancieren, höhere Plattformen treffen und damit Feinde angreifen. Es stehen auch einige andere Waffen und eine Vielzahl von Lastwagen zur Verfügung. Zu Beginn des Spiels können Sie auch wählen, ob Sie einen männlichen oder weiblichen Befehl übernehmen möchten.
Black Bass - Lure Fishing (USA, Europe) (GB Compatible)	Black Bass: Lure Fishing ist die Gameboy-Version des Super Black Bass-Fisches, der auf Super Nintendo veröffentlicht wurde. Schnappen Sie sich Ihre Angelruten und begeben Sie sich auf Angeltouren, die an mehreren Seen organisiert werden, auf die Jagd nach dem Gift. Das Lesen und Hameçon doit ist für eine bestimmte Giftart nützlich, und Sie müssen sich auch der klimatischen Bedingungen bewusst sein, um eine zu kurze Miete zu vermeiden.
