#key	synopsis
Titeuf - Ze Gag Machine (France)	Titeuf: Ze Gag Machine è un gioco d'azione basato sulla serie di fumetti Titeuf. I giocatori controllano Titeuf mentre cerca di fare scherzi alle persone nel suo ambiente. La modalità sfida consiste in una serie di livelli con oggetti specifici. In ognuno di essi Titeuf corre in un ambiente come la scuola o un parco giochi. Può raccogliere oggetti come banane, petardi, lattine esplosive, auto giocattolo, ecc. Deve lanciarli alle persone nell'ambiente per spaventarle o farle scivolare. Gli avversari hanno tre stati di allerta: blu, giallo e rosso. Il blu significa che è sicuro lanciare l'oggetto, il giallo significa che è avvistato e il rosso li fa inseguire Titeuf.
Top Gear Rally (USA)	Corri su 10 circuiti, ognuno più duro dell'ultimo e caratterizzato da un terreno diverso, nel tentativo di battere gli altri 7 piloti di rally in pista. Scegli la tua auto da rally e apporta le modifiche necessarie per competere con gli altri piloti. Puoi salvare una copia del tuo fantasma per gareggiare o competere contro un amico usando il cavo di collegamento. Puoi anche caricare i tuoi tempi migliori per ogni traccia su Internet, utilizzando il sistema di ranking mondiale. Inserendo la password che ti è stata assegnata dopo ogni gara, potrai inserirla nel sito e confrontarla con altri piloti in tutto il mondo.
Top Gun - Firestorm Advance (USA, Europe) (En,Fr,De,Es,It)	Sei un &quot;Maverick&quot; o un &quot;Iceman&quot; Sei freddo, calmo e raccolto o voli per la seduta dei tuoi pantaloni? Le risposte a queste domande aeronautiche e molte altre possono essere trovate in Top Gun Firestorm Advance per GBA. Sviluppato da Fluid, Top Gun è un volantino isometrico a scorrimento multiplo che offre un gran numero di missioni e tipi di velivoli mantenendo il gameplay semplice e avvincente che i giocatori GBA conoscono e amano. Top Gun è pieno zeppo di azione di espulsione del sedile. Gli errori in questo ambiente adrenalinico lasceranno i giocatori più morti di Goose.
Total Soccer 2002 (Europe) (En,Fr,De,Es,It,Nl)	Porta la tua squadra sulle vette vertiginose della stagione calcistica 2002 e internazionale con Total Soccer 2002 di Steven Gerrard. Metti alla prova il tuo controllo di palla: contrasta, testa, palleggia, passa e segna con incredibile realismo. Competi in tutte le principali competizioni della lega europea con giocatori reali, tra cui campionato inglese, campionato italiano, campionato francese, campionato spagnolo, campionato tedesco, campionato olandese e 38 squadre nazionali. Gioca in club europei, mondiali per club, mondiali o personalizza le tue partite di campionato, coppa o amichevoli. Dispone inoltre di una modalità per due giocatori che ti consente di sfidare i tuoi amici tramite il cavo Game Link per Game Boy Advance.
V-Master Cross (Japan)	V-Master Cross è un gioco di ruolo isometrico a turni pubblicato solo in Giappone. L'eroe principale è un ragazzino trasportato in uno strano mondo magico. Il gameplay si basa su uno speciale combattimento di carte: il campo di battaglia è diviso in quadrati (5 campi per ogni giocatore), sui quali il giocatore può evocare mostri da uno specifico mazzo di carte, con alcuni che possono essere posizionati solo su un campo specifico. Ogni mostro evocato ha il suo aspetto e le sue statistiche.
V-Rally 3 (USA) (En,Fr,Es)	La serie di corse di rally arriva al GBA con una grafica 3D mappata con texture che porta il GBA in una direzione mai pensata possibile. I giocatori possono scegliere tra una varietà di modalità di gioco tra cui gare di rally, gare su circuito e prove a tempo oppure collegarsi e confrontarsi con un altro giocatore. Meglio e più lontano ottieni, più auto e piste vengono sbloccate. Guarda la gara dall'interno dell'auto o dietro di essa mentre urli attraverso neve, pioggia, nebbia, sporcizia, ghiaia e salti in diversi momenti del giorno e della notte mentre cerchi di diventare il miglior pilota di rally del pianeta. Dispone di batteria di backup.
Van Helsing (USA)	Nel profondo della misteriosa terra della Transilvania prendono forma i mostri che popolano gli incubi più profondi dell'uomo. Il destino (e la maledizione) di un uomo è sconfiggere il male e distruggere il letale e potente Conte Dracula. Scendi nelle profondità oscure dei Carpazi nei panni del leggendario cacciatore di mostri Van Helsing. Nei panni di Van Helsing, combatterai Dracula, il mostro di Frankenstein, l'Uomo Lupo e altre creature diaboliche con una serie di armi letali e abilità speciali.
Vattroller X (Japan)	Vattroller X è un gioco di ruolo d'azione pubblicato nel 2004 per Game Boy Advance. È basato sul manga V-Jump. Le battaglie nel gioco si svolgono in tempo reale da una prospettiva dall'alto verso il basso, non diversamente da Zelda. Puoi attaccare con le armi equipaggiate ed eseguire piccole combo, attacchi veloci e caricati. Quando un personaggio esaurisce gli HP, si trasforma in una palla. Chi riesce a far cadere la palla in una fossa segna un punto. Mentre sono in forma di palla, i personaggi possono rotolare e schivare gli attacchi finché non viene ripristinata la forma normale. Riuscirci in questo, tuttavia, riduce una parte della barra della vita del personaggio, rendendo più difficile la sopravvivenza continua.
Virtual Kasparov (USA) (En,Fr,De,Es,It)	Virtual Kasparov è una partita a scacchi con trentuno avversari di varia difficoltà da affrontare in una modalità storia. La vittoria su questo gruppo multiculturale di giocatori di scacchi porterà allo stesso Garry Kasparov. Sono inclusi vari stili di scacchiere insieme a diverse scacchiere 3D. Il multiplayer è supportato tramite cavo di collegamento o su un singolo sistema.
Wario Land 4 (USA, Europe)	Wario Land 4 è un videogioco piattaforma Wario sviluppato da Nintendo R & D1 per Game Boy Advance. In questo gioco, Wario deve raccogliere quattro tesori per sbloccare una piramide d'oro e salvare la principessa Shokora dalla folle Golden Diva. Inoltre, non è più invincibile come nelle sue due puntate precedenti, ma grazie agli attacchi o agli oggetti nell'ambiente può passare tra vari stati come &quot;bruciato&quot;, &quot;schiacciato&quot; o &quot;zombi&quot; che gli permettono di utilizzare diversi abilità per avanzare in ogni livello. Controlli di gioco Pannello di controllo: utilizzato per selezionare le opzioni e spostare Wario. Usalo lateralmente per camminare e saltare da una scala. Usalo per entrare attraverso porte, tubi del soffitto o salire le scale. Usa giù per abbassarti, scendere le scale e scendere i tubi da terra.
Winter Sports (Europe) (En,Fr,De,Es,It)	Winter Sports è un gioco di sport invernali su GBA. Il titolo riunisce i principali eventi sciistici, come velocità, sci di fondo, salto con gli sci, ecc. In modalità allenamento o in modalità solitario, completa le gare e punta al podio per essere primo nella classifica a punti dei partecipanti.
WinX Club (USA)	Winx Club è un gioco di azione e avventura basato sulla serie di cartoni animati italiani con lo stesso nome. La storia è simile a quella di Harry Potter, solo che questa volta il personaggio principale è una fata. Va in una scuola di fate nel mondo delle fiabe chiamata Magix, dove deve trovare la sua vera identità. Questo gioco è simile alle versioni Windows e Playstation 2, tranne per il fatto che invece di una prospettiva 3D in terza persona presenta una prospettiva 2D dall'alto verso il basso del mondo di gioco.
WinX Club - Quest for the Codex (USA)	Benvenuto nel magico mondo di Winx Club, dove i giocatori possono esplorare una vasta gamma di nuovi personaggi, ambienti interattivi e divertenti minigiochi che incorporano la moda, le amicizie e la magia del mondo Winx Club. I giocatori potranno godere di un'esperienza di gioco semplice, sociale e divertente progettata specificamente per le ragazze 6-11. La versione DS include mini giochi esclusivi che utilizzano il touch screen del Nintendo DS. Balla, vola e canta in divertenti minigiochi per ogni membro del Winx Club. Ottieni nuovi vestiti, accessori e oggetti per personalizzare il tuo personaggio. Scambia oggetti con altri giocatori per completare il look perfetto.
Wolfenstein 3D (USA, Europe)	Wolfenstein ci immerge nei panni del soldato Blazkowicz, catturato dai nazisti e che deve fare di tutto per fuggire da una gigantesca villa. La storia, divisa in sei fasi, è molto concisa e serve da pretesto per esplorare i livelli del gioco. L'obiettivo è semplicemente quello di arrivare da un punto all'altro, facendo fuori l'orda di soldati nazisti che sicuramente vi ostacoleranno. Lo scenario offre l'onore supremo di porre fine alla vita del Führer.
World Reborn (USA) (Proto)	World Reborn è uno sparatutto con elementi di gioco di ruolo. In World Reborn ci troviamo in un mondo in cui l'umanità ha perso tutte le tracce della sua storia, delle sue scoperte e delle sue conquiste. Raccogliete XP per potenziare la vostra nave e aumentare le vostre capacità di combattimento. Il gioco include 18 livelli, quattro navi e cinque piloti.
X-Bladez - Inline Skater (USA)	Preparati a correre nelle più grandi città del mondo in paesi come Gran Bretagna, America, Francia, Cina, Australia e Sud America. Pattina intorno alla Statua della Libertà, scappa da Alcatraz, abbronzati a Bondi Beach o scala le vette della Grande Muraglia Cinese. Ostacoli, salti e corridori avversari danno vita al mondo e alle gare. Sblocca nuovi ambienti man mano che avanzi e migliora i tuoi pattini con i soldi che guadagni. Come sono le tue ruote? Hai bisogno di curare quelle ferite con un miglioramento della salute? Puoi permetterti quei pattini da velocità da sogno? Tutto ciò cambierà man mano che avanzi, mantenendo vivo l'interesse per il gioco. Le ruote possono anche essere modificate per dare enfasi all'aumento di velocità e stabilità o manovrabilità e instabilità, dando al giocatore un vantaggio rispetto agli altri concorrenti.
X-Men - Reign of Apocalypse (USA, Europe)	Tu e i tuoi compagni X-Men vi siete persi in una realtà alternativa, solo per scoprire che il supercriminale Apocalisse regna sovrano. Non solo ti ritrovi alla mercé dei suoi servi, ma anche il confine tra nemico e amico è pericolosamente sfumato in questo universo speculare. La tua unica speranza è farti strada combattendo contro numerosi nemici e minacce fino a raggiungere il Warp Gate e tornare a casa. Sopravviverai abbastanza a lungo per arrivare lì?
X-Men - The Official Game (USA)	Padroneggia il potere degli X-Men! Diventa Wolverine, Nightcrawler, Uomo Ghiaccio o Colosso e scatena le loro abilità mentre combatti attraverso gli eventi che portano al film &quot;X-Men: Conflitto finale&quot;.
X2 - Wolverine's Revenge (USA, Europe)	L'arma più pericolosa degli X-Men è in cerca di vendetta. In X-Men 2: La vendetta di Wolverine, vesti i panni di Wolverine mentre si affretta a trovare l'antidoto contro un virus che gli è stato impiantato nel corpo. Sfodera i tuoi artigli affilati come rasoi, scatena letali attacchi combinati e usa i tuoi poteri di guarigione accelerata mentre ti lanci in intense scene d'azione e di infiltrazione. Affronta Sabretooth, Wendigo, Fenomeno e Magneto, mentre il Professor X e Bestia ti aiutano nella ricerca di una cura. Nei panni di Wolverine, potrai diventare la macchina da combattimento definitiva.
XS Moto (USA)	L'unico modo per provare le ultime novità in fatto di tecnologia superbike, XS MOTO ti dà il controllo della Superbike del TEAM XS MOTO. Hai quasi 1000 cc di potenza da controllare in una serie di tornei che si estendono su 22 circuiti internazionali.
xXx (USA, Europe)	XXX racconta la storia di Xander Cage, un famigerato atleta di sport d'azione che sfida la morte, reclutato dalla NSA per una missione così impossibile che ogni altro agente ha fallito. Attingendo alla sua esperienza davvero non convenzionale, Cage deve usare tutte le sue abilità estreme per combattere un nemico intelligente, organizzato e spietato ben oltre la portata della sua esperienza.
Yggdra Union - We'll Never Fight Alone (USA)	Governata da una famiglia reale che si dice discenda dagli dei stessi, Fantasinia è una terra prospera e pacifica, finché la pace non viene sconvolta dalle forze d'invasione dell'Impero di Bronkia. Guidato dal giovane imperatore Gulcasa, che prese il controllo dell'Impero con un brutale colpo di stato, l'esercito imperiale di Bronchia taglia una striscia sanguinosa tra il popolo di Fantasinia e gli eserciti reali di re Ordeene. In mezzo al caos, una giovane donna fugge dalla capitale assediata di Partina: una donna con l'innocenza sul volto e una spada in mano. Il nome della ragazza è la principessa Yggdra, l'ultimo membro sopravvissuto della famiglia reale; la spada è la Gran Centurio, una lama leggendaria un tempo brandita dal fondatore di Fantasinia e tramandata di generazione in generazione. Fuggendo in una valle remota all'estremità meridionale del continente, Yggdra incontra Milanor, il leader carismatico di una banda di ladri, e si prepara per una guerra di liberazione.
Yoshi Topsy-Turvy (USA)	Nel tentativo di fermare i dispetti di Bowser, Hongo, il Grande Spirito del Libro, lo sigillò in un libro pop-up, insieme all'Isola di Yoshi, dove all'epoca si trovava Bowser. Lo Spirito che ama le sorprese si è presentato e ha detto a Yoshi che c'è un modo per riportare indietro la sua isola. Tocca a Yoshi salvare la situazione in Yoshi's Universal Gravitation. Il gioco è diviso in sei capitoli, ciascuno contenente numerose fasi. Il giocatore dovrà inclinare il mondo (usando il sensore di inclinazione) per aiutare Yoshi a scalare i muri, aprire nuovi percorsi e far rotolare via i nemici. Devono essere guadagnate medaglie della felicità, che consentono al giocatore di passare al capitolo successivo se Yoshi supera con successo determinati obiettivi che gli Spiriti gli chiedono. Lungo il percorso, Yoshi si trasformerà in una nave, una palla e un pallone.
Youkaidou (Japan)	Un gioco di ruolo in stile giapponese in cui un ragazzo che è un demone esorcista risolve i problemi causati da un demone che è andato su tutte le furie dopo che l'antica scrittura di Shuten Doji è stata svelata. Le battaglie sono uniche in quanto i giocatori selezionano blocchi di comando d'azione che cadono dall'alto e anche il design dello yokai è originale.
Yu Yu Hakusho - Ghostfiles - Spirit Detective (USA)	Yu Yu Hakusho racconta la storia di Yusuke Urameshi, un personaggio che combatte il male sia nel mondo dei vivi che in quello degli spiriti. In Spirit Detective guiderai Yusuke attraverso varie avventure tratte dalla serie TV animata. Il gioco racconta il primo terzo del viaggio di 112 episodi dell'eroe. Nei panni di uno qualsiasi dei sei personaggi, combatterai nemici malvagi con attacchi e armi caratteristici. Viaggia attraverso il mondo degli spiriti, sconfiggi i nemici di Yusuke e completa ogni missione per diventare un vero detective degli spiriti.
Yu Yu Hakusho - Ghostfiles - Tournament Tactics (USA, Europe)	Tournament Tactics ti immerge in un torneo avvincente ambientato nell'universo di Yu Yu Hakusho. Crea una squadra con un massimo di cinque personaggi e poi usa le combo, le supermosse e gli altri attacchi unici dei tuoi giocatori per sfruttare i punti deboli dei tuoi avversari. I campi di battaglia si basano sui luoghi dello spettacolo Yu Yu Hakusho e puoi sbloccare aree aggiuntive durante il gioco. Puoi anche sfidare i tuoi amici e scambiare oggetti utilizzando il cavo di collegamento per Game Boy Advance.
Yu-Gi-Oh! - 7 Trials to Glory - World Championship Tournament 2005 (USA) (En,Ja,Fr,De,Es,It)	Luce e oscurità si scontrano in una città dove tutti aspettano di duellare. Le battaglie prendono il posto delle parole e solo i migliori vinceranno tornei dove scintillanti trofei attendono il vincitore.
Yu-Gi-Oh! - Destiny Board Traveler (USA)	Yu-Gi-Oh! Destiny Board Traveler, conosciuto come Yu-Gi-Oh! Sugoroku no Sugoroku in giapponese, è un gioco di Konami per il Game Boy Advance, basato sullo Yu-Gi-Oh! Manga. In questo gioco, i giocatori possono competere contro avversari controllati dal computer o i loro amici per il controllo della scheda Di Destiny. Il gioco combina il Yu-Gi-Oh! Gioco di carte di trading e un tabellone di gioco 5x5. Ogni tavola ha un tema diverso, determinato dal personaggio a cui appartiene. Secondo le istruzioni del gioco, Solomon Muto ha creato Destiny Board e questo è ovviamente commentato da lui durante ogni partita e in grado di utilizzare il suo Super Potere per cambiare le regole per il gioco.
Yu-Gi-Oh! - Dungeon Dice Monsters (USA) (En,Es)	In Dungeon Dice Monsters, un nuovo gioco da tavolo strategico, duella contro i personaggi della serie TV di Yu-Gi-Oh! che utilizzano dadi magici, trappole potenti e mostri feroci. Crea dungeon, sconfiggi i tuoi avversari e diventa il duellante di dadi definitivo!
Yu-Gi-Oh! - Reshef of Destruction (USA)	Al tuo ritorno a Battle City, inizierai un'altra missione per recuperare le carte del Millennio rubate che possono distruggere il mondo. Yu-Gi-Oh! Reshef of Destruction presenta una trama completamente nuova che ti lancia in una missione per impedire a Reshef di sprofondare il mondo nell'oscurità. Poiché le battaglie del gioco si combattono con le carte, devi costruire un mazzo forte con 800 carte diverse (comprese tutte e tre le carte delle divinità egizie) per avere una possibilità contro i tuoi nemici.
Yu-Gi-Oh! - The Eternal Duelist Soul (USA)	Arriva la versione più accurata e avanzata di Duel Monsters! Il simulatore di duelli definitivo basato sul gioco di carte collezionabili e sulla serie televisiva di successo! Duella contro decine di avversari dello show televisivo o sfida i tuoi amici. Importa carte dal GCC ufficiale per potenziare il tuo mazzo. Completa la tua collezione di carte e crea il mazzo definitivo per partecipare al Torneo del Campionato Mondiale!
Yu-Gi-Oh! - The Sacred Cards (USA)	In Yu-Gi-Oh! The Sacred Cards, è altrettanto importante giocare bene le tue carte quanto ottenerle. Questo gioco di ruolo unico ti offre le carte come armi contro la dura concorrenza. Combatterai in un torneo ospitato da Kaiba Corporation e vincerai le potenti carte delle divinità egizie. Basato sugli eventi della serie TV animata di Yu-Gi-Oh!, The Sacred Cards offre centinaia di carte, oltre 100 duellanti e rivali, colpi di scena e sorprese inaspettate.
Yu-Gi-Oh! - Ultimate Masters - World Championship Tournament 2006 (USA) (En,Ja,Fr,De,Es,It)	Il prossimo capitolo della serie World Championship Tournament aggiunge più carte e più rigiocabilità che mai. Yu-Gi-Oh! World Championship Tournament 2006 ha il maggior numero di carte in qualsiasi gioco portatile di Yu-Gi-Oh!, con oltre 2.000 tra cui scegliere. Le nuove modalità metteranno alla prova la tua abilità nel duello con giochi come duelli con punti vita limitati, duelli con un mazzo da 80 carte e altro ancora.
Yu-Gi-Oh! - World Championship Tournament 2004 (USA) (En,Ja,Fr,De,Es,It)	Scopri chi è il miglior giocatore di battaglie di carte in Yu-Gi-Oh! World Championship Tournament 2004. Costruisci le tue carte mostro, carte incantesimo, carte trappola e carte di evocazione speciali in tre mazzi separati per diverse strategie di duello. Puoi vincere il torneo da solo o unirti a un amico in una battaglia multiplayer. Con oltre 1000 carte da gioco e dozzine di personaggi famosi della Serie TV, l'eccitazione e l'euforia del gioco di carte collezionabili Yu-Gi-Oh vengono catturate in tutta la loro forza.
Yu-Gi-Oh! - Worldwide Edition - Stairway to the Destined Duel (USA) (En,Ja,Fr,De,Es,It)	Yu-Gi-Oh! Worldwide Edition: Stairway to the Destined Due è una versione censurata di Yu-Gi-Oh! Duel Monsters 6 Expert 2 (incluse le illustrazioni delle carte). Pubblicato sia in giapponese che in inglese, è ambientato durante l'arco narrativo di Battle City. Il giocatore duella con personaggi dell'anime e del manga, partecipa ad alcuni tornei e duella contro singoli avversari che incontra sulla schermata della mappa. Le carte vengono assegnate per vari motivi, tra cui sconfiggere avversari, vincere tornei e carte gratuite con la rivista Duelist Weekly. Questo gioco contiene circa 1.000 carte.
Yu-Gi-Oh! Double Pack (USA)	Questo double pack è una raccolta di due giochi Yu-Gi-Oh!, precedentemente pubblicati individualmente per GBA: Yu-Gi-Oh!: The Sacred Cards e Yu-Gi-Oh!: Reshef of Destruction
Yu-Gi-Oh! Double Pack 2 (USA) (En,Fr,De,Es,It)	Scegli tra due classiche avventure Yu-Gi-Oh! Destiny Board Travelers - Un'emozionante fusione di giochi da tavolo, dadi e &quot;Yu-Gi-Oh! Duel Monsters&quot;! È una nuova interpretazione dei giochi da tavolo! Dungeon Dice Monsters - Duella contro i personaggi della serie TV di Yu-Gi-Oh! che utilizzano dadi magici, trappole potenti e mostri feroci. Crea dungeon, sconfiggi i tuoi avversari e diventa il duellante di dadi definitivo!
Yu-Gi-Oh! Duel Monsters 6 Expert 2 (Japan)	Conosciuto anche come Yu-Gi-Oh! Worldwide Edition: Stairway to the Destined Due, basata sul popolare Yu-Gi-Oh! Il gioco di carte collezionabili e la serie TV ambiantato durante l'arco narrativo di Battle City, duellando con personaggi famosi dell'anime e del manga. L'obiettivo principale del gioco è costruire un mazzo forte con le carte vinte dopo i duelli del cast principale dell'anime inglese della seconda stagione.
Yu-Gi-Oh! GX - Duel Academy (USA)	Yu-Gi-Oh! GX: Duel Academy è un gioco di battaglie di carte per Game Boy Advance basato sull'universo di Yu-Gi-Oh!. Scala le classifiche dell'Accademia dei Duelli trovando nuovi amici e combattendo nuovi mostri. Il gioco presenta più di 1.200 tra le ultime carte, tutorial ed esami per rafforzare le tue abilità di duellante e include tre esclusive carte collezionabili.
Yumemi-chan no Naritai Series 3 - Watashi no Makesalon (Japan)	Un gioco di simulazione in cui potrai imparare le basi su come applicare il trucco. Il personaggio principale, Yumemi, frequenta una scuola di trucco, impara a truccarsi e apre un salone di trucco. Il gioco spiega in dettaglio tutto, dai nomi degli strumenti come fondotinta e ombretto a come usarli, e consente all'utente di apprendere anche la procedura di trucco.
Yuujou no Victory Goal 4v4 Arashi - Get the Goal!! (Japan)	Il giocatore punta al campionato nazionale 4 contro 4 e alla vittoria della Coppa del mondo 4 contro 4. L'azione frenetica dovrebbe entusiasmare anche gli appassionati di sport. La profondità di gioco è ampliata con modalità entusiasmanti come la modalità di gioco libero che ti consente di creare la squadra di tuo gradimento e la modalità opposizione in cui puoi giocare contro altri utilizzando un cavo di comunicazione.
Yuureiyashiki no Nijuuyojikan (Japan)	Tre studenti del secondo anno del liceo, Yui (Yui Kashiwabara), che è intelligente ma non bravo a fare amicizia, Hiro (Hirokazu Mitani), che è fisicamente forte, e Leslie (Leslie Doyle), che ha forti capacità psichiche, entrano in una casa infestata costruita nel profondo della foresta dove regna uno spirito maligno chiamato Kambara, e rimangono intrappolati. La casa è piena di fantasmi e oggetti maledetti e il limite di tempo entro cui una persona vivente può rimanere al sicuro in questa pericolosa casa infestata è di circa 24 ore. Inoltre, a causa dell'esaurimento delle loro forze fisiche, potrebbero rimanere senza energia prima che venga raggiunto il limite di tempo. Il tempo e lo spazio sono distorti nella villa ed è impossibile muoversi come desideri, ma devi in ​​qualche modo trovare un modo per tornare vivo mentre hai ancora vita dentro di te.
Zapper - One Wicked Cricket! (USA)	In Zapper interpreti una piccola creatura che intraprende una grande ricerca. Zapper è un grillo alla ricerca del fratello Zipper, che è stato rapito dalla malvagia Maggie la Gazza. Attraverso 18 livelli contorti, eviterai nemici bizzarri e pericoli mortali usando le tue antenne elettrificate e i tuoi riflessi elastici. Colpisci i tuoi nemici, esplora l'ambiente circostante e trova e distruggi le uova prima che si schiudano. L'intensa azione di Zapper continua mentre sblocchi aree nascoste, livelli bonus e giochi multiplayer.
Zatchbell! - Electric Arena (USA)	Zatchbell! Electric Arena ti invita a rivivere le avventure dei personaggi dei cartoni animati e dei fumetti omonimi. Il titolo si presenta come un gioco di combattimento colorato, con personaggi e decorazioni abbozzate. Sono disponibili dodici squadre, ciascuna con i propri attacchi, oggetti e abilità magiche unici. Ogni personaggio è assistito nei combattimenti da un Mamodos, una piccola creatura extraterrestre che non può fare a meno dell'uomo.
Zen-Nihon Shounen Soccer Taikai 2 - Mezase Nihon-ichi! (Japan)	Questa è la seconda versione del software rilasciata nel settembre 2001. Allena una vera squadra di calcio giovanile per vincere il campionato nazionale. A seconda dei risultati dei minigiochi, la velocità di crescita dei giocatori cambierà.
Zero One (Japan)	In Zero One i giocatori affrontano l'avventura utilizzando principalmente le opzioni di dialogo. Ci sono anche più minigiochi e azioni a tempo.
Zero One SP (Japan)	Zero One SP è un gioco di avventura testuale pubblicato solo in Giappone nel 2004. Il giocatore deve scoprire la chiave dei misteri che lo circondano in fasi che combinano indagine e dialogo.
Zero-Tours (Japan)	Un gioco di ruolo che vive avventure con una fata conduttrice di tour. Puoi andare in un'altra città scaricando il nuovo &quot;Tour Recorder&quot; utilizzando l'adattatore mobile GB.
Zettaizetsumei Dangerous Jiisan - Naki no 1-kai - Zettaifukujuu Violence Kouchou - Wagahai ga 1-ban Erainjai!! (Japan)	Zettai Zetsumei Dangerous Jiisan è una serie di giochi basati sul manga CoroCoro Comic con lo stesso nome in cui controlli un vecchio pazzo.
Zettaizetsumei Dangerous Jiisan - Shijou Saikyou no Dogeza (Japan)	Zettai Zetsumei Dangerous Jiisan è una serie di giochi basati sul manga CoroCoro Comic con lo stesso nome in cui controlli un vecchio pazzo.
Zettaizetsumei Dangerous Jiisan 3 - Hateshinaki Mamonogatari (Japan)	Zettai Zetsumei Dangerous Jiisan è una serie di giochi basati sul manga CoroCoro Comic con lo stesso nome in cui controlli un vecchio pazzo.
Zettaizetsumei Dangerous Jiisan Tsuu - Ikari no Oshioki Blues (Japan)	Zettai Zetsumei Dangerous Jiisan è una serie di giochi basati sul manga CoroCoro Comic con lo stesso nome in cui controlli un vecchio pazzo.
Zidane - Football Generation 2002 (Europe) (En,Fr,De,Es,It)	Football Generation comprende 44 squadre internazionali e 33 squadre di club importanti da tutto il mondo. I nomi dei giocatori non hanno licenza, ma il gioco ha un'ampia gamma di modalità di gioco: Partita veloce, Coppa per club, Lega per club, Competizione personalizzata, Modalità Scenario.
Zoey 101 (USA)	Sopravvivi nei corridoi durante la settimana degli scherzi, gira per P.C.A. su un Jet-X o diventare un professionista nel corso di chimica. Decine di minigiochi rigiocabili tra cui balli, sport, gare di scooter e altro ancora. Finali multipli basati sulle decisioni che prendi nel gioco.
Zoids - Legacy (USA)	Sul pianeta Zi, lontano nell'universo, ci sono abitanti sia buoni che cattivi. Per ottenere il controllo del pianeta, usano robot meccanizzati chiamati Zoid per combattere per il controllo del mondo. Durante un esperimento, i guerrieri Zoid di epoche diverse, il Secolo Caotico e il Nuovo Secolo, si scontrano. I giocatori prendono il controllo del guerriero Zoid Zeru, che vuole ripristinare il caos con l'aiuto dei suoi amici Van, Fiona e Bit Cloud. Esistono diversi tipi di Zoid tra cui scegliere e ognuno di essi può essere aggiornato e personalizzato.
Zoids Saga (Japan)	Sei il principe di un regno sul pianeta Zi e c'è un piccolo conflitto tra il Regno e l'Impero. Un giorno, il tuo regno è sotto attacco da parte degli Zoid dell'Impero. Prendono il controllo del tuo regno e progettano di costruire lo Zoid definitivo viaggiando nel tempo per trovare le parti. Tu e la tua squadra dovete fermare il loro tradimento viaggiando anche nel tempo.
Zoids Saga - Fuzors (Japan)	Gioco di ruolo giapponese nel mondo di Zoids. I giocatori esplorano vasti ambienti 2D. Quando combattono, il gioco passa ad una prospettiva laterale, mostrando le gigantesche macchine da combattimento in tutto il loro splendore. Il gioco offre più di 100 diversi tipi di Zoid in diverse varianti. Basato sul modello dei kit dei giocattoli giapponesi.
Zone of the Enders - The Fist of Mars (USA)	In un lontano futuro, l'umanità è sull'orlo della guerra con le sue colonie sulla Luna, Marte e Giove. Prendi il controllo di un giovane che, dopo una serie di eventi, si ritrova in possesso di un nuovo tipo di L.E.V. (un gigantesco robot da combattimento) e si ritrova bloccato su Marte, dove unisce le forze con la Lega Antiterrestre.
ZooCube (USA)	ZooCube è un gioco di puzzle in cui bisogna abbinare parti di animali per eliminarli e ottenere punti. Il Cubo è un oggetto 3D al centro dello schermo e le parti degli animali cadono verso di esso. In uno stile simile a Tetris, il giocatore deve evitare che i lati costruiscano troppo in alto. È un gioco in tempo reale dal ritmo rapido e nelle fasi successive il giocatore fatica a destreggiarsi tra gli oggetti del cubo per continuare a eliminare gli animali su tutti i lati. I potenziamenti possono essere utilizzati per distruggere parti di animali, ottenere punti o per rendere la vita più difficile agli avversari del giocatore, ad esempio accelerando la velocità con cui le parti di animali cadono sul cubo o riducendo la velocità con cui il cubo può girare.
Zooo - Action Puzzle Game (Europe) (En,Fr,De,Es,It)	Gli animali dello zoo si sono ribellati al guardiano dello zoo. Il tuo compito è ripristinare l'ordine e &quot;catturare&quot; tutti gli animali.
