#name	crc	size	key
Agent Hugo - Roborumble (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi)	83bc2d2c	4194304	Agent Hugo - Roborumble (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi)
Aggressive Inline (Europe) (En,Fr,De)	a2f6bcde	8388608	Aggressive Inline (USA)
Aggressive Inline (USA)	3a44fcd5	8388608	Aggressive Inline (USA)
Aigle de Guerre, L' (France)	36a0e152	8388608	Napoleon (Japan)
AirForce Delta II (Japan) (En,Ja,Fr,De)	58a972df	4194304	AirForce Delta Storm (USA) (En,Ja,Fr,De)
AirForce Delta Storm (USA) (En,Ja,Fr,De)	ebf757b8	4194304	AirForce Delta Storm (USA) (En,Ja,Fr,De)
Aka-chan Doubutsuen (Japan)	b50cd166	4194304	Aka-chan Doubutsuen (Japan)
Aka-chan Doubutsuen (Japan) (Rev 1)	c1072e26	4194304	Aka-chan Doubutsuen (Japan)
Akumajou Dracula - Circle of the Moon (Japan)	f3e41d73	8388608	Castlevania - Circle of the Moon (USA)
Akumajou Dracula - Circle of the Moon (Japan) (Castlevania Advance Collection)	1e60ec88	8388608	Castlevania - Circle of the Moon (USA)
Akumajou Dracula - Circle of the Moon (Japan) (Virtual Console)	2c56982d	8388608	Castlevania - Circle of the Moon (USA)
Aladdin (Europe) (En,Fr,De,Es)	594fbb7c	4194304	Aladdin (USA) (En,Fr,De,Es)
Aladdin (Japan)	587f1aef	4194304	Aladdin (USA) (En,Fr,De,Es)
Aladdin (USA) (En,Fr,De,Es)	40b383f6	4194304	Aladdin (USA) (En,Fr,De,Es)
Aleck Bordon Adventure - Tower & Shaft Advance (Japan)	e068728f	4194304	Aleck Bordon Adventure - Tower & Shaft Advance (Japan)
Alex Rider - Stormbreaker (Europe) (En,Fr,De,Es)	25e8e2cd	4194304	Alex Rider - Stormbreaker (USA)
Alex Rider - Stormbreaker (USA)	cca55dfd	4194304	Alex Rider - Stormbreaker (USA)
Alien Hominid (Europe) (En,Fr,De,Es,It)	dff47236	8388608	Alien Hominid (Europe) (En,Fr,De,Es,It)
Alienators - Evolution Continues (USA, Europe)	0d694ca4	4194304	Alienators - Evolution Continues (USA, Europe)
All Grown Up! - Express Yourself (USA, Europe)	e9c9dd2b	4194304	All Grown Up! - Express Yourself (USA, Europe)
All-Star Baseball 2003 (USA)	e30691fe	4194304	All-Star Baseball 2003 (USA)
All-Star Baseball 2004 (USA) (Beta 1)	d6106c26	8388608	All-Star Baseball 2004 Featuring Derek Jeter (USA)
All-Star Baseball 2004 (USA) (Beta 2)	6aa9b41e	8388608	All-Star Baseball 2004 Featuring Derek Jeter (USA)
All-Star Baseball 2004 Featuring Derek Jeter (USA)	60e2db03	8388608	All-Star Baseball 2004 Featuring Derek Jeter (USA)
Altered Beast - Guardian of the Realms (Europe) (En,Fr,De,Es,It)	654f7916	8388608	Altered Beast - Guardian of the Realms (USA)
Altered Beast - Guardian of the Realms (USA)	c4955f69	8388608	Altered Beast - Guardian of the Realms (USA)
Amazing Virtual Sea-Monkeys, The (USA)	3484f139	4194304	Amazing Virtual Sea-Monkeys, The (USA)
American Bass Challenge (USA)	d76ad62d	4194304	American Bass Challenge (USA)
American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (Beta 1)	8df1b63b	8388608	American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (En,Fr,De,Es,It)
American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (Beta 2)	a9384458	8388608	American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (En,Fr,De,Es,It)
American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (Beta 3)	da9d458f	8388608	American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (En,Fr,De,Es,It)
American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (Beta 4)	29afe447	8388608	American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (En,Fr,De,Es,It)
American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (Beta 5)	8f9253bb	8388608	American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (En,Fr,De,Es,It)
American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (Beta 6)	b96c5a0b	4469328	American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (En,Fr,De,Es,It)
American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (En,Fr,De,Es,It)	698377d2	8388608	American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (En,Fr,De,Es,It)
American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (En,Fr,De,Es,It) (Beta 7)	bdcc074a	7551852	American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (En,Fr,De,Es,It)
American Idol (USA)	f053ffbf	16777216	American Idol (USA)
American Tail, An - Fievel's Gold Rush (Europe) (En,Fr,De,Es,It)	c8ea6d9e	4194304	American Tail, An - Fievel's Gold Rush (USA) (En,Es)
American Tail, An - Fievel's Gold Rush (USA) (En,Es)	2a882ea6	4194304	American Tail, An - Fievel's Gold Rush (USA) (En,Es)
Angel Collection - Mezase! Gakuen no Fashion Leader (Japan)	da6555d8	8388608	Angel Collection - Mezase! Gakuen no Fashion Leader (Japan)
Angel Collection 2 - Pichimo ni Narou (Japan)	7b46d462	8388608	Angel Collection 2 - Pichimo ni Narou (Japan)
Angelique (Japan)	c9d41f35	4194304	Angelique (Japan)
Animal Mania - Dokidoki Aishou Check (Japan)	89e6cd89	4194304	Animal Mania - Dokidoki Aishou Check (Japan)
Animal Snap - Rescue Them 2 by 2 (Europe)	25015475	4194304	Animal Snap - Rescue Them 2 by 2 (USA)
Animal Snap - Rescue Them 2 by 2 (USA)	7304dca4	4194304	Animal Snap - Rescue Them 2 by 2 (USA)
Animal Yokochou - Doki Doki Kyuushutsu Daisakusen! no Maki (Japan)	d53c9438	16777216	Animal Yokochou - Doki Doki Kyuushutsu Daisakusen! no Maki (Japan)
Animal Yokochou - Doki Doki Shinkyuu Shiken! no Maki (Japan)	41b39214	16777216	Animal Yokochou - Doki Doki Shinkyuu Shiken! no Maki (Japan)
Animaniacs - Hollywood Hypnotics (Europe) (En,Fr,De,Es,It) (Proto)	8904b833	4194304	Animaniacs - Hollywood Hypnotics (Europe) (En,Fr,De,Es,It) (Proto)
Animaniacs - Lights, Camera, Action! (Europe) (En,Fr,De,Es,It)	840d11c1	8388608	Animaniacs - Lights, Camera, Action! (Europe) (En,Fr,De,Es,It)
Ant Bully, The (Europe) (En,Fr,De,Es,It)	52dc386b	8388608	Ant Bully, The (USA) (En,Fr)
Ant Bully, The (USA) (En,Fr)	8d51a101	8388608	Ant Bully, The (USA) (En,Fr)
Antz - Extreme Racing (Europe) (En,Fr,De,Es,It,Nl)	367927ed	4194304	Antz - Extreme Racing (USA)
Antz - Extreme Racing (USA)	f4efc5ed	4194304	Antz - Extreme Racing (USA)
Ao-Zora to Nakama-tachi - Yume no Bouken (Japan)	ad9af125	4194304	Ao-Zora to Nakama-tachi - Yume no Bouken (Japan)
Archer Maclean's 3D Pool (USA)	4202a9cd	4194304	Archer Maclean's 3D Pool (USA)
Arctic Tale (USA)	81397ac0	4194304	Arctic Tale (USA)
Army Men - Operation Green (USA) (En,Fr,De,Es,It)	6d174e28	4194304	Army Men - Operation Green (USA) (En,Fr,De,Es,It)
Army Men - Sarge's Heroes (USA, Europe) (Proto 1)	f5cd5c7c	291556	Army Men - Sarge's Heroes (USA, Europe) (Proto 7)
Army Men - Sarge's Heroes (USA, Europe) (Proto 2)	26dee7b7	1450612	Army Men - Sarge's Heroes (USA, Europe) (Proto 7)
Army Men - Sarge's Heroes (USA, Europe) (Proto 3)	d8295e43	1464936	Army Men - Sarge's Heroes (USA, Europe) (Proto 7)
Army Men - Sarge's Heroes (USA, Europe) (Proto 4)	4863f99e	1495960	Army Men - Sarge's Heroes (USA, Europe) (Proto 7)
Army Men - Sarge's Heroes (USA, Europe) (Proto 5)	e57fff8a	1485124	Army Men - Sarge's Heroes (USA, Europe) (Proto 7)
Army Men - Sarge's Heroes (USA, Europe) (Proto 6)	f10d532a	1539924	Army Men - Sarge's Heroes (USA, Europe) (Proto 7)
Army Men - Sarge's Heroes (USA, Europe) (Proto 7)	4e6e3e92	1539888	Army Men - Sarge's Heroes (USA, Europe) (Proto 7)
Army Men - Turf Wars (USA)	65ac74cc	8388608	Army Men - Turf Wars (USA)
Army Men Advance (USA, Europe) (En,Fr,De,Es,It)	9a4a509f	4194304	Army Men Advance (USA, Europe) (En,Fr,De,Es,It)
Around the World in 80 Days (Europe) (En,Fr,De,Es,It,Nl)	2dd8cbd7	4194304	Around the World in 80 Days (USA)
Around the World in 80 Days (USA)	c2c22af2	4194304	Around the World in 80 Days (USA)
Arthur and the Invisibles (USA) (En,Fr,Es)	87c25055	16777216	Arthur and the Invisibles (USA) (En,Fr,Es)
Arthur and the Minimoys (Europe) (En,Fr,De,Es,It,Nl)	a4dae90b	16777216	Arthur and the Invisibles (USA) (En,Fr,Es)
Ashita no Joe - Makka ni Moeagare! (Japan)	69cde456	16777216	Ashita no Joe - Makka ni Moeagare! (Japan)
Asterix & Obelix - Bash Them All! (Europe) (En,Fr,De,Es,It,Nl)	92360109	8388608	Asterix & Obelix - Bash Them All! (Europe) (En,Fr,De,Es,It,Nl)
Asterix & Obelix XXL (Europe) (En,Fr,De,Es,It,Nl)	a9b1ece5	8388608	Asterix & Obelix XXL (Europe) (En,Fr,De,Es,It,Nl)
Asterix & Obelix XXL (Europe) (En,Fr,De,Es,It,Nl) (Beta 2)	52824b58	8388608	Asterix & Obelix XXL (Europe) (En,Fr,De,Es,It,Nl)
Asterix & Obelix XXL (Europe) (Fr) (Beta 1)	f6a977a5	8388608	Asterix & Obelix XXL (Europe) (En,Fr,De,Es,It,Nl)
Astro Boy - Omega Factor (Europe) (En,Ja,Fr,De,Es,It)	1e2e8937	8388608	Astro Boy - Omega Factor (USA) (En,Ja,Fr,De,Es,It)
Astro Boy - Omega Factor (USA) (En,Ja,Fr,De,Es,It)	e8619031	8388608	Astro Boy - Omega Factor (USA) (En,Ja,Fr,De,Es,It)
Astro Boy - Tetsuwan Atom - Atom Heart no Himitsu (Japan)	e2d94b0d	8388608	Astro Boy - Omega Factor (USA) (En,Ja,Fr,De,Es,It)
Atari Anniversary Advance (Europe)	b9b89fdf	4194304	Atari Anniversary Advance (USA)
Atari Anniversary Advance (USA)	4505a638	4194304	Atari Anniversary Advance (USA)
Atlantis - The Lost Empire (Europe) (En,Fr,De,Es,It,Nl)	b3948dbc	4194304	Atlantis - The Lost Empire (USA, Europe)
Atlantis - The Lost Empire (USA, Europe)	8bd224c5	4194304	Atlantis - The Lost Empire (USA, Europe)
Atomic Betty (USA, Europe)	8919d82c	8388608	Atomic Betty (USA, Europe)
Atomic Betty (USA, Europe) (Beta)	b79472b8	8388608	Atomic Betty (USA, Europe)
Avatar - The Last Airbender (USA)	946787c0	8388608	Avatar - The Last Airbender (USA)
Avatar - The Last Airbender - The Burning Earth (USA)	52d8d101	4194304	Avatar - The Last Airbender - The Burning Earth (USA)
Avatar - The Legend of Aang (Europe) (En,Fr,De,Nl)	52fe8a62	8388608	Avatar - The Last Airbender (USA)
Avatar - The Legend of Aang - The Burning Earth (Europe) (En,De)	ec5d6afd	4194304	Avatar - The Last Airbender - The Burning Earth (USA)
Aventures de Jackie Chan, Les - La Legende de la Main Noire (France)	d5fb19a0	4194304	Jackie Chan Adventures - Legend of the Dark Hand (USA, Europe)
Azumanga Daiou Advance (Japan)	216704f6	8388608	Azumanga Daiou Advance (Japan)
B-Densetsu! Battle B-Daman - Fire Spirits! (Japan)	ee41c0eb	8388608	Battle B-Daman - Fire Spirits! (USA)
B-Densetsu! Battle B-Daman - Moero! B-Damashii!! (Japan)	d6e4064f	8388608	Battle B-Daman (USA)
BB Ball (Japan)	f6989fbf	8388608	BB Ball (Japan)
BMX Trick Racer (USA)	b6d79476	16777216	BMX Trick Racer (USA)
Babar to the Rescue (Europe) (En,Fr,De,Da)	ab7d6c17	4194304	Babar to the Rescue (USA) (En,Fr,Es)
Babar to the Rescue (USA) (En,Fr,Es)	d4073e33	4194304	Babar to the Rescue (USA) (En,Fr,Es)
Back Track (USA, Europe)	48539b4b	4194304	Back Track (USA, Europe)
Back to Stone (Europe) (En,Fr)	5730c85a	4194304	Back to Stone (USA) (En,Fr)
Back to Stone (Europe) (En,Fr,De) (Beta)	ef365600	4194304	Back to Stone (USA) (En,Fr)
Back to Stone (USA) (En,Fr)	4c29c9c8	4194304	Back to Stone (USA) (En,Fr)
Backyard Baseball (USA)	9f36b4e5	4194304	Backyard Baseball (USA)
Backyard Baseball 2006 (USA)	92bcd192	4194304	Backyard Baseball 2006 (USA)
Backyard Basketball (USA)	cbda1d31	4194304	Backyard Basketball (USA)
Backyard Football (USA)	7ccc79b4	4194304	Backyard Football (USA)
Backyard Football 2006 (USA)	db0723e3	4194304	Backyard Football 2006 (USA)
Backyard Hockey (USA)	3a8e31af	4194304	Backyard Hockey (USA)
Backyard Skateboarding (USA)	4eb19b87	4194304	Backyard Skateboarding (USA)
Backyard Sports - Baseball 2007 (USA)	0ee82569	4194304	Backyard Sports - Baseball 2007 (USA)
Backyard Sports - Basketball 2007 (USA)	28724ca5	4194304	Backyard Sports - Basketball 2007 (USA)
Backyard Sports - Football 2007 (USA)	e9fdc229	4194304	Backyard Sports - Football 2007 (USA)
Bakunetsu Dodge Ball Fighters (Japan)	9030515d	4194304	Super Dodge Ball Advance (USA)
Bakuten Shoot Beyblade - Gekitou! Saikyou Blader (Japan)	8a984201	8388608	Bakuten Shoot Beyblade - Gekitou! Saikyou Blader (Japan)
Bakuten Shoot Beyblade 2002 - Gekisen! Team Battle!! Kouryuu no Shou - Daichi Hen (Japan)	f01ee06c	8388608	Bakuten Shoot Beyblade 2002 - Gekisen! Team Battle!! Kouryuu no Shou - Daichi Hen (Japan)
Bakuten Shoot Beyblade 2002 - Gekisen! Team Battle!! Seiryuu no Shou - Takao Hen (Japan)	8778b36a	8388608	Bakuten Shoot Beyblade 2002 - Gekisen! Team Battle!! Seiryuu no Shou - Takao Hen (Japan)
Bakuten Shoot Beyblade 2002 - Ikuze! Bakutou! Chou Jiryoku Battle!! (Japan)	1d1bb02b	8388608	Bakuten Shoot Beyblade 2002 - Ikuze! Bakutou! Chou Jiryoku Battle!! (Japan)
Baldur's Gate - Dark Alliance (Europe) (En,Fr,De,Es,It)	494492dc	8388608	Baldur's Gate - Dark Alliance (USA)
Baldur's Gate - Dark Alliance (USA)	deedd7d9	8388608	Baldur's Gate - Dark Alliance (USA)
Ballistic - Ecks vs. Sever (USA)	0477f153	8388608	Ballistic - Ecks vs. Sever (USA)
Banjo-Kazooie - Grunty's Revenge (Europe) (Beta 1)	4e0f10fa	8019096	Banjo-Kazooie - Grunty's Revenge (USA, Europe)
Banjo-Kazooie - Grunty's Revenge (Europe) (Beta 2)	106ed779	8337992	Banjo-Kazooie - Grunty's Revenge (USA, Europe)
Banjo-Kazooie - Grunty's Revenge (Europe) (En,Fr,De)	fb4f38e2	8388608	Banjo-Kazooie - Grunty's Revenge (USA, Europe)
Banjo-Kazooie - Grunty's Revenge (USA, Europe)	dfb5aba3	8388608	Banjo-Kazooie - Grunty's Revenge (USA, Europe)
Banjo-Kazooie - La Vendetta di Grunty (Italy)	67ad698f	8388608	Banjo-Kazooie - Grunty's Revenge (USA, Europe)
Banjo-Kazooie - La Venganza de Grunty (Spain)	32544634	8388608	Banjo-Kazooie - Grunty's Revenge (USA, Europe)
Banjo-Pilot (Europe) (Beta 1)	817fd31d	15545696	Banjo-Pilot (USA)
Banjo-Pilot (Europe) (En,Fr,De,Es,It)	b98de3a4	16777216	Banjo-Pilot (USA)
Banjo-Pilot (Europe) (En,Fr,De,Es,It) (Beta 2)	3168a9a4	16777216	Banjo-Pilot (USA)
Banjo-Pilot (USA)	6e4030a1	16777216	Banjo-Pilot (USA)
Barbie - The Princess and the Pauper (Europe) (En,Fr,De,Es,It,Nl)	116194f2	4194304	Barbie - The Princess and the Pauper (USA)
Barbie - The Princess and the Pauper (USA)	f508a7b7	4194304	Barbie - The Princess and the Pauper (USA)
Barbie Diaries, The - High School Mystery (Europe)	4e8a650c	8388608	Barbie Diaries, The - High School Mystery (USA)
Barbie Diaries, The - High School Mystery (USA)	5c704cbe	8388608	Barbie Diaries, The - High School Mystery (USA)
Barbie Horse Adventures (Europe) (En,Fr,De,Es,It,Nl)	7c6d9ef3	4194304	Barbie Horse Adventures - Blue Ribbon Race (USA)
Barbie Horse Adventures - Blue Ribbon Race (USA)	ba184025	4194304	Barbie Horse Adventures - Blue Ribbon Race (USA)
Barbie Software - Groovy Games (Europe) (En,Fr,De,Es,It)	749339b2	4194304	Barbie Software - Groovy Games (USA)
Barbie Software - Groovy Games (USA)	aa017567	4194304	Barbie Software - Groovy Games (USA)
Barbie Superpack - Secret Agent + Groovy Games (Europe) (En,Fr,De,Es,It)	2c3862c3	8388608	Barbie Superpack - Secret Agent + Groovy Games (USA)
Barbie Superpack - Secret Agent + Groovy Games (USA)	c99db2a1	8388608	Barbie Superpack - Secret Agent + Groovy Games (USA)
Barbie and the Magic of Pegasus (Europe) (En,Fr,De,Es,It,Nl)	5661e71a	4194304	Barbie and the Magic of Pegasus (USA)
Barbie and the Magic of Pegasus (USA)	29d23835	4194304	Barbie and the Magic of Pegasus (USA)
Barbie and the Magic of Pegasus (USA) (Beta 1)	ae6cf631	136680	Barbie and the Magic of Pegasus (USA)
Barbie and the Magic of Pegasus (USA) (Beta 2)	bd807770	360672	Barbie and the Magic of Pegasus (USA)
Barbie and the Magic of Pegasus (USA) (Beta 3)	4b58b5d6	1502628	Barbie and the Magic of Pegasus (USA)
Barbie and the Magic of Pegasus (USA) (Beta 4)	46f21e41	2837392	Barbie and the Magic of Pegasus (USA)
Barbie as The Island Princess (USA)	db6160eb	8388608	Barbie as The Island Princess (USA)
Barbie in the 12 Dancing Princesses (Europe) (En,Fr,De,Es,It)	7ca7aa12	4194304	Barbie in the 12 Dancing Princesses (USA)
Barbie in the 12 Dancing Princesses (USA)	9c0abddb	4194304	Barbie in the 12 Dancing Princesses (USA)
Barnyard (Europe) (En,Fr,De,Es,It,Nl)	f2b06467	8388608	Barnyard (USA)
Barnyard (USA)	ff7987da	8388608	Barnyard (USA)
Barnyard (USA) (En,Fr,De,Es,It,Nl) (Beta)	178cae0d	8388608	Barnyard (USA)
Baseball Advance (USA)	339f35b8	8388608	Baseball Advance (USA)
Bass Tsuri Shiyouze! - Tournament wa Senryaku da! (Japan)	1326e683	8388608	Bass Tsuri Shiyouze! - Tournament wa Senryaku da! (Japan)
Batman - Rise of Sin Tzu (USA) (En,Fr,Es)	ef3790d1	8388608	Batman - Rise of Sin Tzu (USA) (En,Fr,Es)
Batman - Vengeance (Europe) (En,Fr,De,Es,It,Nl)	783ac0c7	8388608	Batman - Vengeance (USA) (En,Fr,Es)
Batman - Vengeance (USA) (En,Fr,Es)	9fa17935	8388608	Batman - Vengeance (USA) (En,Fr,Es)
Batman Begins (USA, Europe) (En,Fr,De,Es,It,Nl)	83c90106	16777216	Batman Begins (USA, Europe) (En,Fr,De,Es,It,Nl)
Battle B-Daman (USA)	6dce8a26	8388608	Battle B-Daman (USA)
Battle B-Daman - Fire Spirits! (USA)	5789f441	8388608	Battle B-Daman - Fire Spirits! (USA)
Battle Network - Rockman EXE (Japan)	d9516e50	8388608	Mega Man - Battle Network (USA)
Battle Network - Rockman EXE (Japan) (Virtual Console)	109f133b	8388608	Mega Man - Battle Network (USA)
Battle Network - Rockman EXE 2 (Japan)	98e4f096	8388608	Mega Man - Battle Network 2 (USA)
Battle Network - Rockman EXE 2 (Japan) (Rev 1)	41576087	8388608	Mega Man - Battle Network 2 (USA)
Battle Network - Rockman EXE 2 (Japan) (Rev 1) (Virtual Console)	44d44721	8388608	Mega Man - Battle Network 2 (USA)
Battle Network - Rockman EXE 2 (World) (Ja) (Mega Man Battle Network Legacy Collection)	046eed8d	8388608	Mega Man - Battle Network 2 (USA)
Battle Network - Rockman EXE 3 (Japan)	1c57724e	8388608	Mega Man - Battle Network 3 - White Version (USA)
Battle Network - Rockman EXE 3 (Japan) (Rev 1)	e48e6bc9	8388608	Mega Man - Battle Network 3 - White Version (USA)
Battle Network - Rockman EXE 3 (Japan) (Rev 1) (Virtual Console)	47ccb9b8	8388608	Mega Man - Battle Network 3 - White Version (USA)
Battle Network - Rockman EXE 3 - Black (Japan) (Promo)	1f13c41f	8388608	Mega Man - Battle Network 3 - Blue Version (USA)
Battle Network - Rockman EXE 3 - Black (Japan) (Rev 1)	fd57493b	8388608	Mega Man - Battle Network 3 - Blue Version (USA)
Battle Network - Rockman EXE 3 - Black (Japan) (Rev 1) (Virtual Console)	93e89735	8388608	Mega Man - Battle Network 3 - Blue Version (USA)
Battle X Battle - Kyodai Gyo Densetsu (Japan)	0c01f3b8	4194304	Battle X Battle - Kyodai Gyo Densetsu (Japan)
BattleBots - Beyond the BattleBox (Europe) (En,Fr,De)	60bfcc8e	8388608	BattleBots - Beyond the BattleBox (USA)
BattleBots - Beyond the BattleBox (USA)	985b3704	8388608	BattleBots - Beyond the BattleBox (USA)
BattleBots - Design & Destroy (USA)	8d5ffbca	4194304	BattleBots - Design & Destroy (USA)
Battletoads (USA) (Proto)	31480d89	2143184	Battletoads (USA) (Proto)
Beast Shooter - Mezase Beast King! (Japan)	a13760bc	4194304	Beast Shooter - Mezase Beast King! (Japan)
Bee Game, The (USA)	da747c99	4194304	Bee Game, The (USA)
Berenstain Bears and the Spooky Old Tree, The (USA)	f87b787b	4194304	Berenstain Bears and the Spooky Old Tree, The (USA)
Best Friends - Hunde & Katzen (Germany) (En,De)	f71761ba	8388608	Paws & Claws - Best Friends - Dogs & Cats (USA)
Best Play Pro Yakyuu (Japan)	61709d3d	4194304	Best Play Pro Yakyuu (Japan)
Beyblade G-Revolution (Europe) (En,De,Es,It)	5111df55	4194304	Beyblade G-Revolution (USA)
Beyblade G-Revolution (USA)	33afdbe8	4194304	Beyblade G-Revolution (USA)
Beyblade V-Force - Ultimate Blader Jam (Europe) (En,Fr,De,Es,It)	02cf5e5c	8388608	Beyblade V-Force - Ultimate Blader Jam (USA)
Beyblade V-Force - Ultimate Blader Jam (Europe) (En,Fr,De,Es,It) (Beta)	55cae46a	8388608	Beyblade V-Force - Ultimate Blader Jam (USA)
Beyblade V-Force - Ultimate Blader Jam (USA)	4a49272b	8388608	Beyblade V-Force - Ultimate Blader Jam (USA)
Bibi Blocksberg - Der Magische Hexenkreis (Germany)	516ceac6	16777216	Bibi Blocksberg - Der Magische Hexenkreis (Germany)
Bibi und Tina - Ferien auf dem Martinshof (Germany)	95a19c3c	16777216	Bibi und Tina - Ferien auf dem Martinshof (Germany)
Bibi und Tina - Ferien auf dem Martinshof (Germany) (Rev 1)	fd8c06ee	16777216	Bibi und Tina - Ferien auf dem Martinshof (Germany)
Bible Game, The (USA)	cee6904e	8388608	Bible Game, The (USA)
Biene Maja, Die - Klatschmohnwiese in Gefahr (Germany)	0363c23f	4194304	Bee Game, The (USA)
Big Mutha Truckers (Europe) (En,Fr,De,Es,It)	c54c02d0	4194304	Big Mutha Truckers (USA)
Big Mutha Truckers (USA)	574907f4	4194304	Big Mutha Truckers (USA)
Bionicle (Europe) (En,Fr,De,Da)	5412a24d	8388608	Bionicle (USA)
Bionicle (USA)	c38f3530	8388608	Bionicle (USA)
Bionicle - Matoran Adventures (USA, Europe) (En,Fr,De,Es,It,Nl,Sv,Da)	daec2264	4194304	Bionicle - Matoran Adventures (USA, Europe) (En,Fr,De,Es,It,Nl,Sv,Da)
Bionicle - Maze of Shadows (Europe) (En,De)	bce2d68e	8388608	Bionicle - Maze of Shadows (USA)
Bionicle - Maze of Shadows (Europe) (En,De) (Rev 1)	9d66ec5e	8388608	Bionicle - Maze of Shadows (USA)
Bionicle - Maze of Shadows (USA)	3fe09c34	8388608	Bionicle - Maze of Shadows (USA)
Bionicle Heroes (Europe) (En,Fr,De,Es,It,Da)	b8dc715b	16777216	Bionicle Heroes (USA) (En,Fr,De,Es,It,Da)
Bionicle Heroes (USA) (En,Fr,De,Es,It,Da)	f4fafccf	16777216	Bionicle Heroes (USA) (En,Fr,De,Es,It,Da)
Black Belt Challenge (Europe)	72a55741	8388608	Black Belt Challenge (Europe)
Black Black - Bura Bura (Japan)	05a4303e	8388608	Black Black - Bura Bura (Japan)
Black Matrix Zero (Japan)	2b2afa2e	8388608	Black Matrix Zero (Japan)
Black Sigil - Blade of the Exiled (USA) (Proto)	010035a8	12478504	Black Sigil - Blade of the Exiled (USA) (Proto)
Blackthorne (Europe)	e1d36a8c	4194304	Blackthorne (USA)
Blackthorne (USA)	8e6dcd53	4194304	Blackthorne (USA)
Blades of Thunder (USA)	2ccd4915	8388608	Blades of Thunder (USA)
Bleach Advance - Kurenai ni Somaru Soul Society (Japan)	9de5cd08	33554432	Bleach Advance - Kurenai ni Somaru Soul Society (Japan)
