#key	synopsis
3 Game Pack! - Mouse Trap + Simon + Operation (USA)	Mousetrap / Operation / Simon - three games you enjoyed when you were little, now compiled for your Game Boy Advance. Build the craziest mouse trap, pull the bad parts out of your patient and see how well you can follow along with Simon!
3 Game Pack! - The Game of Life + Payday + Yahtzee (USA)	A three-pack of classic board games. Practice makes perfect in The Game of Life. Will you go to college or join the working force? Will you get married and have kids? Will you go bankrupt, or earn millions in stock and real estate? Anything's possible with a spin of the Life wheel! Yahtzee has been a family favorite for over 40 years! Throw the dice to build straights, full houses, five of a kind -- Yahtzee! Payday is the classic family game that makes household finances fun. In the end, whatâ€™s left does count because whoever has the most money after all the bills and loans are paid WINS!
3 Games in 1 - Rugrats - I Gotta Go Party + SpongeBob SquarePants - SuperSponge + Tak and the Power of Juju (Europe) (En+En+En,Fr,De)	The Rugrats are playing hide-and-seek in the house, and it is up to the player to find them. Doing so opens up several different minigames: cookie (and worm) catching, racing, and puzzle solving are featured in the gamut. SpongeBob wants to get a autographed photo of Mermaid Man and Barnacle Boy for his friend Patrick for a birthday present. The two elderly superheroes want nothing to do with SpongeBob and instead sent him to find random objects around Bikini Bottom. There is a prophecy that speaks of a Legendary Warrior, and it says that he would restore the Moon Juju, defeat Tlaloc and bring peace to the Pupanunu people. Tak and Lok are both apprentices of Jibolba, Tak being the younger of the two, but after Lok is turned into a sheep, it's Tak's turn to take the quest of restoring his friend to his human form.
3 Games in One - Darts + Roll-a-Ball + Shuffle Bowl (USA)	Majesco's Rec Room Challenge on GBA is actually a compilation of three games on one cartridge. Choose between darts (Darts), bowling (Shuffle Bowl) and a kind of pinball (Roll-a-Ball). It's up to you to beat the high scores in each discipline.
3 Games in One! - Breakout + Centipede + Warlords (USA)	This is a combo game that features three classic games: Centipede, Breakout, and Warlords.
3 Games in One! - Super Breakout + Millipede + Lunar Lander (USA)	Millipede: You must stop a horde of rampaging bugs which have invaded your mushroom garden. Earwigs, Inchworms, Dragonflies, and Beetles are all out to make sure this battle is your last. Shoot all of the bugs before they bite you! Super Breakout: This updated version of one of the greatest coin-op classics offers all of the game variations that the original game offered. The goal is simply to knock out all of the visible bricks using as few balls as possible. Lunar Lander is the first one player game to authentically simulate an actual moon landing mission. It provides the thrills and the realistic &quot;feel&quot; of controlled space flight! Players are challenged to control thrust and rotation of a lunar landing craft to counteract simulated gravitational pull, momentum and friction.
3 Games in One! - Yars' Revenge + Asteroids + Pong (USA)	Asteroids: Your spaceship is trapped in a deadly asteroid belt. You will have to destroy the drifting asteroid boulders before they destroy your spaceship. But, watch out for enemy spacecraft. Fire your missiles to destroy the boulders and the enemy. Pong: First there was Pong. Easy to play, addictive, and fun, this legendary title ignited the entire video game industry. Now Pong has returned to wow a new generation of gamers. Your objective is clear, as it was in the classic game that started it all: for a high score, avoid missing the ball. Yar's Revenge: Journey to the Razak Solar System and help the Yars battle an evil enemy landing craft to counteract simulated gravitational pull, momentum and friction.
4 Games on One Game Pak (Nicktoons) (USA)	The game contains four full Nickelodeon licensed games on a single cartridge. There is a menu that allows players to scroll through and choose which game to play. The four games contained on the cartridge are: Rocket Power: Zero Gravity ZonennNicktoons: Freeze Frame FrenzynnThe Fairly OddParents! Shadow ShowdownnnSpongeBob SquarePants: SuperSponge
Ace Combat Advance (USA, Europe)	The Air Strike Force (A.S.F.) is the most advanced aircraft squadron on the planet. Not held by any nation, they are owned by General Resources Ltd. who begins to assign the A.S.F. to duties designed to destroy competition and put them at an economic advantage. Alarmed by this dominance, the nations of the world ally themselves to form the United Air Defense (U.A.D.) whose goal is to fight the war on the A.S.F. and destroy their weapons capability. Ace Combat Advance is a top-down shooter. The player begins by picking an aircraft and secondary weapon type to use on each mission. Upon entering the level, the player is able to rotate left, right and perform a dive maneuver, while at the same time thrust and breaking can be applied. For weapons the player is able to fire a cannon directly in front of the plane or fire the secondary weapon, the specifics of which vary. A briefing showing each of the 12 mission''s objectives and defined targets.
Ace Lightning (Europe)	This GBA version of Ace Lightning is based on the BBC TV show of the same name which is a mixture of CGI and live action. It first plays from an overhead view of an Amusement Park where you can enter open doors which lead to 12 different themed worlds. Each world is a 2D side-scrolling platformer, where you face different enemies and end-level bosses all in your quest to find the Gold Amulet. Once you finish a certain number of the levels, you'll be rewarded with one of two mini-games. One is a target range where you have to shoot a number of enemies within a certain time. The other is a strength test where Ace must swing to hit a bell at the top of a pole.
Action Man - Robot Atak (Europe) (En,Fr,De,Es,It)	Action Man: Robot Atak is based on the direct-to-DVD animated film of the same name, in turn based on the line of toys. To stop the evil Dr. X and his army of robots that have been attacking cities across the globe, Action Force seek out his secret hideout, Island X. Dropped on different parts of the island, Action Man, Redwolf and Flint must first find each other, and then put an end to the evil doctor's plans.
Activision Anthology (USA)	The GBA version of Activision Anthology is different from Activision Anthology: Remix Edition (Windows/Mac), Activision Anthology (PS2), and Activision Hits Remixed (PSP). It contains 56 games, more than the other versions and does not include the Imagic titles (Atlantis, Demon Attack, and Moonsweeper). A few of the extra games are homebrew. The player may also view the original cartridges (2D, not 3D like the other versions) and the manuals. This version also includes less music than the others. There are different game modes to play and you can earn original gamer patches.
Advance Guardian Heroes (USA)	Advance Guardian Heroes is the follow-up to the Sega Saturn classic Guardian Heroes. It's a side-scrolling, beat-em-up action game. You choose from 3 characters who will be joined by a legendary Soul Hero from another world. You must take control of the Legendary Soul Sword from the Soul Hero's grave and save the world. There are 2 game modes, story mode which you can play by yourself or cooperatively with another player by linking two GBA's together. There is also a VS. mode where up to 4 players can battle each other. In Story mode you receive crystals from your defeated enemies. At the end of each level you can upgrade traits like MP or HP, or you can donate to the Laboratory which will eventually unlock characters to use in VS. mode. There are 3 initial characters available, but up to 20 are unlockable.
Advance Wars (USA)	The battle lines have been drawn, and an elite group of sly strategists is massing troops at your borders. You'll have to command ground, air and naval forces if you hope to survive the coming wars, and it won't be easy. With 114 maps to battle on and both the Single-Pak and Multi-Pak link modes, Advance Wars brings turn-based strategy to a depth never before seen on a handheld!
Advance Wars 2 - Black Hole Rising (USA)	Just when you thought you'd seen the last of them, the Black Hole Army is storming back in this sequel to the award-winning Game Boy Advance strategy game. With new COs under his command, Sturm is leading a new invasion force, and it'll take advance strategy to stop him!
